Date,Close,High,Low,Open,Volume
01-01-2025,136.7400055,138.4499969,136.5800018,138.1000061,18169498
02-01-2025,138.1799927,138.4499969,136.3999939,137,23388424
03-01-2025,138.3600006,139.7299957,137.8399963,138.1799927,23351832
06-01-2025,132.1799927,138.3899994,131.3500061,138.3600006,44620509
07-01-2025,133.3800049,133.8800049,132.0099945,132.7799988,24239451
08-01-2025,132.6399994,134.2400055,131.7700043,133.9299927,31570331
09-01-2025,129.9299927,132.3999939,129.6999969,132,31903107
10-01-2025,127.4300003,130.3899994,126.6999969,129.9299927,34855510
13-01-2025,122.9300003,126.5,122.6200027,126,38968332
14-01-2025,126.9300003,127.6399994,122.9400024,122.9400024,36877365
15-01-2025,126.5299988,128.3099976,125.7799988,128,18773125
16-01-2025,127.8099976,128.4700012,126.5599976,128,22164393
17-01-2025,130.2799988,131.1600037,127.6399994,127.9000015,27421959
20-01-2025,131.6600037,132.1000061,128.9100037,130.9900055,20571916
21-01-2025,129.6999969,132.3999939,129.25,132.0599976,32238213
22-01-2025,128.9199982,130.3500061,127.1200027,130.25,27505569
23-01-2025,130.3699951,130.75,127.6999969,127.8499985,20722538
24-01-2025,129.7400055,133.1999969,129.3099976,130.5,37092106
27-01-2025,126.3700027,129.4499969,125.7399979,129.0200043,24650571
28-01-2025,128.6199951,130.4900055,124.7399979,126.3700027,40373804
29-01-2025,130.8000031,131.3399963,128.5500031,129,16674706
30-01-2025,131.1199951,132.1499939,130.1000061,130.8000031,25256096
31-01-2025,134.6199951,135,129.9299927,131.1199951,26689228
01-02-2025,132.9700012,135.5,130.25,135,21173846
03-02-2025,131.8200073,132.5099945,127.8099976,131.2899933,27765357
04-02-2025,133.4199982,134.3399963,131.8699951,132.8000031,25032519
05-02-2025,134.3999939,135.3899994,133.0800018,133.1499939,16958362
06-02-2025,132.5399933,134.8699951,132.0200043,134.5,22408168
07-02-2025,138.3099976,138.75,132.5599976,133.3000031,52950146
